province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Albay,2028,75.31593401718749,219.50399494,30.03160326239997,31.01460408183594,27.621595458984377,24.27942683964844,282.6481700043945,3.3444827800310564,6.735177632187501,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,178.19441514577233,0.7099910892759145,1.6364258137591312
Sorsogon,2028,74.44875011953125,212.59166168,31.37498965673609,31.83079422714844,28.441217700781248,25.10166163671875,279.36520454589845,3.435820166020396,6.729132850429688,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,179.50214996732126,0.6987928270707269,1.673544153223355
Rizal,2028,71.60806306367188,180.92199642,27.847082050188384,30.76258448828125,27.038854189648436,23.36592962519532,254.59486615771485,3.385250472258855,7.3966547530859375,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,189.49763131873144,0.8148221904968119,1.327486978178519
Bulacan,2028,67.38568840644531,131.42666326666668,29.544215610653698,32.465839193164065,28.85860978925781,25.296375081835937,213.23462048486329,3.769217659793345,7.169464241328126,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,194.5660247952556,0.9370483213069228,1.4814404441577165
Pampanga,2028,66.08599322128906,134.13866354666666,29.4001153714192,32.991871387304684,28.853932195117185,24.764306940625,179.45966063818358,3.841926179188028,8.227563726679687,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,198.76172424215653,1.153771831065577,1.4400621078163829
Bataan,2028,64.48504171308593,129.17599676,28.376121561223044,31.70635508046875,27.96782687832031,24.28013552792969,250.52794890087884,3.7470910366933454,7.426219962539062,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.5920588915272,1.0655223098004345,2.007306115856413
Zambales,2028,67.0872374970703,132.31399736666668,28.202637012017345,31.557434652148437,27.682213475,23.85365674609375,243.8149475878906,3.6544555860564185,7.703777866054688,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,199.88173578412443,1.1112194881683926,2.014078052281129
Pangasinan,2028,66.44693089140625,128.16833052666667,29.06812907435719,32.25078442128907,28.37273190371094,24.54465046855469,230.54048652832032,3.763389419247637,7.706133402734374,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,208.47517918575247,1.1985907442949797,1.7580172619305032
La Union,2028,65.66551889882813,125.40133031333333,29.54544871149105,32.44972397050781,28.55762718300781,24.715083477929685,206.10731797265623,3.761209538462174,7.734640062578125,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,209.97179060976688,1.060041366629993,1.991752159183856
Ilocos Sur,2028,70.14036844082031,97.77133132333333,29.52564851942689,32.13477229863281,28.602757328125005,25.12324255761719,206.5967696499024,3.68524413700086,7.011529661015625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,207.6489540289011,0.8623974296077852,2.0301298594520163
Ilocos Norte,2028,58.69938032304689,119.35066395333334,26.8078262018363,30.521282978515625,26.72336258652344,22.970445246289064,215.2463990947265,3.762498279872316,7.550837242226562,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.5153128626722,0.7738167249623945,2.0845631654711694
Isabela,2028,68.30689854277342,180.10149646,28.98392588620969,31.66925003769532,27.30967725390625,22.99887918417969,219.46346660253909,3.370375435592367,8.670370853515625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,196.3408205249836,0.7525482937237505,1.690998896914249
Occidental Mindoro,2028,70.38213203613282,150.21155200666666,28.737000926462134,31.267130366406256,27.581413684179687,23.943189346679688,213.11256680566407,3.4220108702455287,7.323940619726562,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,184.29090637711164,0.7681593506329294,1.7521789299563544
Oriental Mindoro,2028,72.99209686718751,162.93088542666666,28.674404638444653,30.73707024238281,27.152403213867192,23.61881576777344,227.7688062770996,3.3663778953175143,7.118254464609374,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,179.00706205822115,0.683652207549476,1.3659272271055811
Marinduque,2028,72.4758842890625,186.98132900000002,29.932758013400573,30.642060946875,27.513809704101565,24.43472801308593,222.84081855957032,3.320552101732011,6.207332863789063,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,180.54293758616677,0.7400812811130382,1.4729023717244418
Romblon,2028,73.30887234960939,181.70099598,29.983558790032077,30.56083871269531,27.79518204453125,25.080352572851563,219.0404493032227,3.409134713568627,5.48048597984375,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,185.0052972911808,0.7376282526360665,1.593811095265612
Masbate,2028,73.57744183574218,192.03799566,32.014584090222826,32.507207771093746,29.10826160839844,25.76070179394531,195.5066026645508,3.554873428328909,6.746505547148438,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,183.6131228747294,0.821104565204792,1.681014115377434
Catanduanes,2028,75.15325194277342,222.68332843333334,29.49718066709756,30.95997835722656,27.396076039453124,23.88135262871094,301.5036597524414,3.2853031228165888,7.078626008515625,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,179.383067879625,0.6387687576797731,1.976217227300003
Batanes,2028,68.66487213535156,185.84199609333334,27.481400040302116,30.77160416367188,27.60658999570313,24.491613048828125,191.9567869604492,3.693015208457444,6.27999095484375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,175.4999966140016,0.5674386072371554,3.5628885944003112
Northern Samar,2028,73.58676884824219,218.72666209333332,30.761844372990225,31.468125170117183,28.03476440429688,24.645561483203124,262.0325328227539,3.356266880839871,6.822564236914063,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,184.171199357942,0.5747668405751313,1.5287264061225851
Eastern Samar,2028,72.96274744179688,229.57299504,30.684766735898425,31.77795280039063,28.065597764062503,24.405743227734376,330.5845866103516,3.3160464762011883,7.372209612656251,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,184.01249768004456,0.5931256979591005,1.5158832660065813
Samar,2028,72.87998793203124,226.62416216000003,30.2924500846818,31.796745295117194,27.96950841640625,24.19207169296875,294.0003141757813,3.3993982011874366,7.604673832148436,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,183.9622385166618,0.5525764120155652,1.3984147370315334
Biliran,2028,73.08779588027345,210.26732839333332,30.518906460385853,32.13396311269531,28.34569443984375,24.59745608457032,194.38813305175785,3.4764557084122685,7.536507308125,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,182.8057083344037,0.5556075958605461,1.7731343362707817
Leyte,2028,72.1509555703125,202.82032867333334,30.05622533226669,31.83095624042969,28.157495857421875,24.533401819140625,209.8445477041016,3.496284007668506,7.297554451289063,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,182.49518269341652,0.7119866312169625,1.4463003381334736
Southern Leyte,2028,72.75749570683593,211.45732895999998,29.528194863522646,31.70519628261719,27.748648071289068,23.83630132929688,254.76800044921876,3.457380184394621,7.868894663320313,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,186.02870200451463,0.7121376656038849,1.4663654233084746
Palawan,2028,68.23290708496094,150.35670494666667,29.77591604647276,32.19169316523438,28.030490582421876,23.91978376542969,165.4966214345703,3.5004265672275072,8.271909549804686,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,197.0731220955605,0.8120411178739001,1.72018298786639
Aklan,2028,71.32211418652344,163.17332991333333,30.395787994776388,31.507121771679685,28.430584706445316,25.404056896484377,296.78886227294925,3.644840471325158,6.103064545195313,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,186.7684274333508,0.7389523866539397,1.5467576492465214
Antique,2028,71.54695145253906,157.43533012,30.238117954043634,31.503588516601567,28.41925136875,25.389920824414062,280.14470355444337,3.6212158257897897,6.113667222187501,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,183.47644392556225,0.7172850165641327,1.6012492858452476
Iloilo,2028,72.57215169882812,167.59532961333335,30.601210415853515,31.99702104335938,28.541632490039063,25.13597314023438,260.6029535541992,3.6570002327666704,6.861047143125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,183.42008644271027,0.7811190187553624,1.3345325208046663
Guimaras,2028,70.32988360214844,157.66533009333335,30.10715824454438,31.754031772070316,28.286599291210937,24.869967341015627,181.4096720205078,3.5174212015871325,6.884064371054688,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,179.18973290042558,0.7947942293252263,1.5677477874479373
Negros Occidental,2028,72.3267939921875,162.83816284000002,30.25609875803004,31.855623639062504,28.37723550742188,24.952980106445317,221.60728400732424,3.5840201348841805,6.902643532617188,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,173.46398625516284,0.8237463967693536,1.2864429711277592
Negros Oriental,2028,72.49181713613282,167.41710785333333,29.119973757523187,31.4362605357422,27.697479558007817,24.012617997851564,170.7410959958496,3.480403912985688,7.423642357890626,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,175.88950800046356,0.8118601711536249,1.331452520702603
Cebu,2028,72.50980794921875,169.66132978,29.440617771824535,31.845809946484376,27.99087351269531,24.18649137890625,161.68813404174804,3.5359215675319757,7.659318857578125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,176.08198156710924,0.8331986025389325,1.5525502042450323
Dinagat Islands,2028,72.73524685097657,231.21066202,30.18703976919765,31.23510545058594,27.70204718925781,24.223113703320312,323.7675884101563,3.33062614938585,7.011991867265626,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,187.1925163276865,0.7333287097188554,1.4734203951811118
Surigao del Norte,2028,72.57845545878907,232.83666146666667,31.73572452071326,32.199168350585936,28.447813960937506,24.746494340625,372.9757395708008,3.3902211711667083,7.452673459960937,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,189.81444400536225,0.7684600787576525,1.50776628516535
Surigao del Sur,2028,72.70308512558594,218.37710592666664,30.45304393365493,32.260346879296875,27.805665663281253,23.403741484960936,296.3353009536133,3.412924099556608,8.856604794335938,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,191.5613099664775,0.7891938938100398,1.590179016316211
Davao Oriental,2028,71.697525453125,192.28532946,28.50852066774968,32.05479763339844,27.21277923066406,22.41704114550781,172.82812108813476,3.5433582363298144,9.637756987890626,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,193.60488728268,0.8256099834317225,1.8657511104037452
Agusan del Norte,2028,73.72878679003907,236.57799508666668,28.451246171940035,31.04462104179688,26.54308840878906,22.093249641601567,339.072797475586,3.338277687761671,8.951372000195313,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,193.25863111799487,0.755270170765382,1.4784736565054306
Davao de Oro,2028,72.79204425585938,204.49699514666665,27.32575987415897,31.369689360937503,26.31651234082031,21.315877945312504,175.89126826513672,3.4697404830026777,10.053811915625,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,192.7821006103512,0.8486334863203014,1.4578437504895472
Davao del Norte,2028,72.44679203125,179.17866296,29.98531888064325,33.01974421210937,28.23359666152344,23.49911345917969,156.72333737329103,3.684740318114067,9.520630452929687,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,195.61932998285,0.9953514198931503,1.2808837577191736
Davao del Sur,2028,71.81433322597657,172.18666316666668,27.73551924633137,32.01926895859375,26.89965613183594,21.830044005078125,154.9818986057129,3.5999694904013144,10.189225053515626,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,195.6569579870294,0.9130272785883506,1.5376528314347704
Sarangani,2028,68.37686092050781,149.13066320666667,28.05146346896788,32.48313831738281,27.35503244863281,22.27110283515625,118.74746555419924,3.71896696045855,10.21203548222656,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,196.56398525541368,0.8637810472406152,1.520133168138219
South Cotabato,2028,70.82017125703123,163.13266356666665,25.889026683216024,31.019236609960934,25.82969567480469,20.698479884375004,152.8381637796875,3.5650109928266898,10.320756425585936,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,195.6733336743772,0.9060193923882548,1.1865793339484882
North Cotabato,2028,72.49504681660157,166.96199652666667,29.79655015125361,33.11859515,28.092039174218755,23.10461702910157,191.2589797910156,3.630755269068308,10.01397742089844,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,197.1243530341729,0.9778388079099316,0.8476902809232909
